# Created by Octave 3.6.4, Wed Mar 12 18:29:58 2014 CET <borde@rgai01>
# name: R
# type: matrix
# rows: 6642
# columns: 2
 6289 0.1113063769834651
 408 0.1111120642396818
 3818 0.1110781675254989
 3781 0.1110781675254989
 5409 0.1110730426663493
 2310 0.1110173273391497
 2278 0.1110094603178942
 250 0.1109085355930105
 4550 0.1108122440787448
 2708 0.1107624512939254
 6604 0.1107145366924656
 2079 0.1106760405894974
 4760 0.1106195278220898
 2468 0.110494872181901
 2990 0.1104621656499908
 3021 0.1103810089670703
 4349 0.1102528459902517
 2145 0.1102284986928037
 5343 0.1102065750905339
 4019 0.1101824288998398
 1090 0.1099775531973745
 2395 0.1099315081373013
 6129 0.1098813299420259
 372 0.109633108036744
 517 0.1096331080367436
 307 0.1096331080367364
 2398 0.1094808985691706
 2746 0.1094663010423833
 2190 0.1094489696617095
 3509 0.1094330826705329
 704 0.1094267417845887
 5533 0.1094165931717952
 1289 0.1093637854571662
 2954 0.1093637854571661
 1027 0.109363785457166
 5697 0.1092895121669905
 5735 0.1092895121669905
 2437 0.1092556397339217
 2866 0.109184464917248
 1610 0.1091481163596374
 5551 0.1091178235531395
 1709 0.1089254617057607
 5514 0.1088213053882784
 4720 0.1088009283931976
 5205 0.1085727405684116
 2448 0.108428767878838
 1145 0.1083189646463053
 3280 0.1082216250451597
 955 0.1081755487071058
 1221 0.1081755487071058
 2976 0.1081755487071058
 1023 0.1081453829038282
 1285 0.1081453829038282
 2950 0.1081453829038282
 310 0.1081334715415039
 640 0.1081334715415036
 618 0.108133471541501
 520 0.1081334715414977
 375 0.1081334715414976
 4588 0.1081239980117705
 1825 0.1079907375457035
 550 0.1078740278054547
 1648 0.1077301304298606
 1156 0.107504924212738
 1758 0.1074934168535508
 1480 0.1074918858203246
 1590 0.1074086464839276
 3091 0.1073514028327225
 3130 0.1073438950613124
 3286 0.1073274930111216
 1873 0.1073268940919065
 5286 0.1073205925358097
 2122 0.1073181814131983
 2290 0.1072885148047863
 5024 0.10728368936541
 768 0.1072477009111005
 1111 0.1071401642905959
 1377 0.1070829073978986
 6609 0.1070428092288642
 2760 0.1070321520738748
 3095 0.1069532885347204
 4933 0.1067962714052842
 964 0.1066378489630424
 895 0.1066378489630422
 2357 0.1065097521302025
 2671 0.1064574256924867
 1761 0.1063363055400615
 4084 0.1061804691417516
 2704 0.1060475611736009
 3025 0.1059664629018218
 743 0.1059546384648576
 3067 0.1056889497199437
 2331 0.1055571776839859
 1200 0.1054063665166534
 1869 0.1050412078916165
 5986 0.104887110258176
 5076 0.104683063513683
 2895 0.1044750751597187
 2201 0.1043616200529045
 3909 0.1043033444618787
 3737 0.1042776988238516
 2281 0.1042159586139907
 4831 0.1039729973291429
 6573 0.1039377135440914
 3062 0.1038627838955225
 2125 0.1037601046692088
 1645 0.1036999092837426
 3223 0.103609709809637
 4977 0.1034330357363507
 4400 0.1034329613979684
 1363 0.1033337948677241
 4654 0.1033196579251951
 653 0.1033082472263454
 4548 0.1032958015306942
 1531 0.1030811907223225
 2884 0.1030531174380764
 5005 0.1028935329004585
 264 0.1027298786281444
 2440 0.1025588957195881
 1197 0.1024263056044951
 931 0.1024263056044951
 2912 0.1024261983003854
 184 0.1023936928966832
 5236 0.1023380243102257
 4571 0.1022977582992128
 3736 0.1022849661978708
 3109 0.102280888737113
 3048 0.1022654458312269
 2173 0.1022021049344212
 1624 0.1021580846610823
 2496 0.102141199466242
 6534 0.1020941961856583
 1314 0.1020547363020125
 5136 0.1020524516048869
 168 0.1019795077734114
 2668 0.1018030086640934
 5271 0.1017087275998281
 2039 0.1016197463738734
 5157 0.1014419207734479
 6334 0.1012402916846173
 5436 0.1011358766697881
 3847 0.100952930912045
 1762 0.1008803415723797
 3342 0.100855328833177
 4566 0.1007620889318767
 5070 0.1006819247084495
 5461 0.1004939421078714
 6181 0.1003295997565945
 3929 0.1002028691402289
 6244 0.1001570134131248
 611 0.1001022737760176
 4563 0.1000973797276227
 3111 0.1000599145890625
 185 0.1000437836788008
 3273 0.1000337475669013
 4901 0.09997036204335558
 3139 0.0998993344097219
 1943 0.0998442715181327
 3165 0.09981680607432408
 6595 0.09974287132263217
 6188 0.09972884534717454
 4728 0.09956445063863367
 1858 0.09946482952887421
 1716 0.09943875487149721
 3394 0.09942154910304286
 2026 0.09939630818972943
 1870 0.09939085639194385
 3001 0.09930766336245631
 4966 0.0991430014041475
 2220 0.09913238445106783
 751 0.09908772487189682
 4600 0.09907581957800179
 6599 0.09907157070657205
 4482 0.09896796237308692
 3817 0.09890345847890206
 3742 0.09890345847889903
 3744 0.09860923560106327
 2402 0.09860005807424853
 3243 0.0985870823694225
 6342 0.09849773248121602
 4864 0.09836554787581679
 3196 0.09831521554500418
 2706 0.0981052293476677
 2221 0.0980754800659016
 4501 0.09800116535497069
 5123 0.09799030441971866
 448 0.09790233072396019
 4405 0.09780360698011845
 1637 0.09757885005440876
 3178 0.09746386370732395
 2487 0.0973356946681701
 1308 0.0973229813324191
 4712 0.09725814658078225
 1875 0.09719597999541704
 1105 0.09713770102636453
 994 0.09705528338819309
 1256 0.09705528338819307
 4972 0.09702142808286512
 872 0.09694950434904875
 1073 0.09679259376602582
 5434 0.0967355558395364
 3356 0.09670637165330305
 4152 0.09659107788563137
 4641 0.09658398832163108
 105 0.09658316438759174
 6312 0.09638409895893112
 5383 0.09621173729995049
 5305 0.09617340577439422
 6109 0.09615609682414462
 3100 0.09594827382905152
 434 0.09588464630423375
 1132 0.09587245400983468
 5485 0.09556970399453768
 3060 0.0954238603834591
 2073 0.09539607372476559
 4332 0.0953901550276091
 2076 0.09522262426201106
 1424 0.09516504778026789
 239 0.09513638246233633
 4089 0.09504701022901051
 3766 0.0949103852089475
 227 0.09482006010222013
 190 0.09482006010221991
 2020 0.09476468420856485
 603 0.09474908183761949
 443 0.09470191609105416
 1833 0.09468367168706555
 6587 0.09467690526450041
 6115 0.09448513735835987
 4722 0.094395280893852
 5819 0.09430409592396866
 694 0.09418048562303867
 4910 0.09394119547804387
 1705 0.09391715544734591
 5441 0.0939011558705488
 631 0.09367011059509701
 1864 0.09347624048507504
 209 0.09337972069310609
 533 0.09315018881645329
 388 0.09315018881645325
 323 0.09315018881645312
 2314 0.09312348254398695
 4109 0.09312345547144794
 1849 0.09296734054848685
 1586 0.09294831197509919
 3628 0.09282416743265648
 5330 0.09255081561303415
 2387 0.0924489692009788
 5083 0.09234211469343297
 30 0.09233625176750088
 6123 0.0922848504953387
 2277 0.09220899684470152
 3225 0.09216952992044176
 812 0.0919210499762836
 3154 0.09182926555009442
 5475 0.09179540820415887
 6101 0.09178329982655441
 100 0.0917135136404232
 2355 0.09162005059905032
 2923 0.09152927917572463
 5481 0.09152538035537795
 1066 0.09141430282715964
 4487 0.0912879497649693
 3828 0.09115287180853067
 3930 0.09115287180853049
 5682 0.09114289206529372
 997 0.09113411461343827
 1259 0.09113411461343827
 3265 0.09106627898713202
 6274 0.09088354109394947
 4552 0.09086932596224932
 1856 0.09070132334052484
 2209 0.09069423516666265
 5675 0.0906825236883162
 5603 0.09059510603440477
 2311 0.09059184513912809
 5163 0.0905789111907086
 2022 0.0905592252719732
 5161 0.0904899712035127
 6426 0.0904762164082909
 1101 0.09042185690066981
 3127 0.09038460751571489
 5038 0.09030043489232531
 6309 0.09001704219955588
 1860 0.09001418508769897
 1520 0.0899974822913642
 3061 0.08994751460451292
 5356 0.08970931621415565
 6207 0.08951450137987005
 5251 0.08947586310804563
 3119 0.08918983004161309
 5117 0.0891495496150216
 2274 0.08907763395759445
 4483 0.0889732735295046
 4484 0.08897327352950447
 6539 0.08892782033711012
 6639 0.08888603391662442
 5644 0.08886218622513063
 4795 0.08878248009542059
 6542 0.08863562619414608
 1750 0.08862309346135315
 4648 0.08859300018739766
 2156 0.08857510832730378
 5327 0.08847441801239038
 2213 0.08846604109063673
 2766 0.0880103139468205
 1859 0.08795089236028771
 2184 0.08793896233563822
 6086 0.0879167018673789
 2297 0.08786933386801205
 3246 0.08773836591290174
 3162 0.08758483065758134
 5783 0.08747787723077316
 3706 0.08746775383958776
 258 0.08739187527307428
 96 0.0873664924087386
 200 0.08721286339908586
 4898 0.08715522595737421
 842 0.08711039335541813
 5699 0.08706767637514258
 5737 0.08706767637514258
 2920 0.08658390368578189
 3072 0.08657402411053461
 1454 0.08656554500156877
 3485 0.08621692941272535
 1981 0.08602646981991861
 5194 0.08594250785779906
 657 0.08573781844755457
 77 0.0856644754363161
 4876 0.08558507397709152
 2919 0.08553389678539268
 4565 0.08538102158732505
 1957 0.0853489497842411
 2748 0.08512654651667624
 5408 0.08503028076732577
 2906 0.08495242652300489
 5690 0.08483888332923271
 5728 0.08483888332923271
 404 0.08482630010626849
 3006 0.08473093551082633
 1897 0.08469739383063157
 4528 0.08436451446799414
 5392 0.0840999549551707
 593 0.08404583786945562
 1330 0.08399944405202944
 2429 0.08374920970675347
 1092 0.08374054893006447
 5033 0.08370400007631626
 4013 0.08362968977836072
 2494 0.08337179887457447
 1338 0.08333606466179093
 5110 0.0832714060766256
 5155 0.0832440782798603
 2005 0.08322255691928394
 3343 0.083206418134129
 3728 0.08308012361851345
 2399 0.08287338530366024
 5708 0.08278940587402864
 5746 0.08278940587402864
 999 0.08259768735760253
 1261 0.08259768735760235
 1376 0.08205482458705232
 4791 0.08202206427164528
 2257 0.08197324987024213
 6583 0.0819514360798789
 4833 0.08175662024439855
 2224 0.08168675990006551
 1823 0.08163890551881982
 4878 0.08136671349839049
 4076 0.08129493681915086
 4047 0.08129493681915076
 4602 0.08121656073411804
 5122 0.08112306603223747
 103 0.08098886786843827
 2211 0.08084287726361143
 876 0.08078029665192366
 870 0.08078029665192363
 5124 0.08066065239089182
 6098 0.08059451763869728
 2365 0.08059276058360962
 2973 0.08017709726737508
 1218 0.08017709726737507
 952 0.08017709726737506
 5273 0.08011389137624715
 1494 0.07992420554340195
 2495 0.07982905262949075
 3626 0.0798026405273588
 2223 0.07979877690502941
 4122 0.07978057437953111
 6610 0.07966868647995647
 4551 0.07961736026174346
 2015 0.07958495867182848
 4653 0.07949930864667322
 1057 0.07947579749786196
 5776 0.07940057383274157
 2219 0.07924478208244479
 1850 0.07921432171561801
 4018 0.07920545304431392
 5579 0.07918594613617937
 6124 0.07915973720455977
 3349 0.07913559461939924
 5112 0.07907005642537328
 6538 0.07878512289296925
 4534 0.07878251719205781
 5199 0.07872450536380872
 3242 0.07863557794789199
 4556 0.07861726862176484
 5446 0.07837441735069546
 4656 0.07837067679376676
 2116 0.07829176725598258
 1861 0.0782895172713144
 420 0.07820714012713105
 6302 0.07811072590130871
 1874 0.07780882122439446
 3401 0.07771378124984725
 5295 0.07762137791864782
 5138 0.07736538556005663
 6622 0.07735201625786663
 1463 0.07733145262929153
 4733 0.07732781471451301
 6340 0.07720330738247035
 4570 0.07715294475601667
 2299 0.07709323892490132
 1649 0.07709198184158432
 463 0.07702422022623838
 204 0.07683531316555253
 2489 0.07664295405002718
 4522 0.07654222065967918
 5036 0.07653606159102597
 4797 0.07610138847284791
 4515 0.07601163365759452
 1694 0.07597829234588406
 1976 0.07575809350267242
 5358 0.07564719692465403
 4546 0.07558198815664158
 3210 0.07552278685896592
 6173 0.07546670279315999
 6254 0.07520567487103412
 2282 0.07510865030204755
 4639 0.07504694764949893
 3256 0.07501949942974269
 1 0.07497116839602046
 5504 0.07493412230920028
 2914 0.07492028998284388
 6520 0.07489010961503527
 1672 0.07480091205499056
 2662 0.07476951615562936
 373 0.07474389683286674
 518 0.07474389683286674
 616 0.07474389683286674
 308 0.07474389683286672
 4617 0.07472446773206654
 4544 0.07468186392207721
 4560 0.0746335236310732
 4873 0.07458591645206036
 2749 0.07422474060765688
 4517 0.07402561623792737
 5253 0.07398073104169967
 1550 0.07361578785307343
 5016 0.07350616004093288
 5064 0.0733494005729471
 5108 0.07328771473025049
 3102 0.07317804424494589
 4643 0.07306278712438004
 2225 0.07281627628598454
 3346 0.07279755204159551
 4529 0.07277593585488602
 1723 0.07272133870321848
 4558 0.07265936176451683
 6071 0.0725627491861629
 5214 0.07247220200013209
 1535 0.07235849176006119
 4978 0.07232300102052774
 3476 0.072262698564084
 649 0.07220112984119244
 2208 0.07209848633694099
 4357 0.07197129324966707
 4306 0.07197129324966697
 6229 0.07178169473645242
 4341 0.07174702742273499
 5292 0.0716832624836776
 4955 0.0716707301088375
 6496 0.07139856250199779
 6017 0.07139459246406647
 6046 0.07139459246406647
 5463 0.07131358185604635
 341 0.07124088155866842
 5449 0.07104072459755349
 3331 0.07081698526596103
 1462 0.07074271481211514
 4912 0.07071922348277951
 5212 0.07038519888869001
 4729 0.07020634489789265
 464 0.07018730150201673
 2887 0.06999870900732556
 4427 0.06970977541858091
 4416 0.06970977541858082
 1765 0.06957855929425905
 3005 0.0691397103669087
 2199 0.0690932629503322
 1130 0.06907821855823501
 544 0.06894755920816262
 5079 0.06850206944887115
 2012 0.06849947108239912
 3071 0.06842693506302318
 1679 0.06840924350623759
 2162 0.06820198675681588
 2308 0.06774383657502055
 5658 0.06773283342342133
 3137 0.06750520637287097
 1557 0.06749605449611246
 4527 0.06747879573059831
 3235 0.06746204756677229
 1889 0.06741550638879901
 2183 0.06731357796688434
 2497 0.06694025132080343
 959 0.0667328310086651
 2980 0.0667328310086651
 1225 0.06673283100866464
 6293 0.06660398383972362
 3321 0.06632040601104625
 3578 0.0661482946171115
 3357 0.06605250529927284
 1360 0.06598850299270725
 1914 0.065946365645265
 337 0.06571997425777464
 4197 0.06562482780825625
 4650 0.06561476300009209
 2289 0.0655950796370578
 1341 0.06554434616297608
 4637 0.06550357928433599
 2210 0.06544847556688366
 4975 0.06542747346427534
 3068 0.0653336381477759
 2206 0.06530789819247716
 6439 0.06521789942554028
 2407 0.0651572625281997
 2453 0.0650978108153674
 4631 0.06505523384430745
 1160 0.06505238698480872
 2414 0.06496450528845645
 142 0.06481345175650002
 1665 0.0647596881388277
 1848 0.06471869917194964
 5440 0.06461788905189599
 1315 0.06447373096069738
 5431 0.06445064443564666
 1735 0.06430793140486236
 2346 0.06429688669257964
 602 0.06422425099825929
 3662 0.06416144122243811
 1832 0.06403651848623973
 1728 0.06402595062869892
 2214 0.06394106521276444
 4907 0.06388347490182174
 5368 0.06380731433903639
 161 0.06371898294762743
 5208 0.06371290666650371
 39 0.06362117303244359
 5666 0.06342054101905231
 1579 0.06339000223210119
 2710 0.063254324344705
 2014 0.06322280648776975
 3107 0.06320335395095292
 3008 0.06307900648986535
 344 0.06302387633695519
 180 0.06301837928569839
 2291 0.06272000118122054
 5317 0.06268802969338405
 5239 0.06255653394504407
 23 0.06247911944467218
 4545 0.06227891171950987
 5247 0.06216345821128831
 1852 0.06213120656111869
 6384 0.06168070456700028
 3172 0.06162795472419235
 235 0.06155968116449228
 1195 0.06155137851750243
 929 0.06155137851750243
 5706 0.06147381733368169
 5744 0.06147381733368169
 5686 0.06146917191728694
 5724 0.06146917191728694
 2444 0.06139697321851315
 1622 0.06135719385163885
 1866 0.06135200376146731
 5588 0.0612789603105584
 6259 0.06125390272520926
 207 0.06115269731232972
 954 0.06114559792584138
 1220 0.06114559792584123
 2975 0.06114559792584116
 4457 0.0609439494636404
 4727 0.06088377243852321
 4513 0.06084918732998039
 2077 0.06049380936507889
 4004 0.06013420375004383
 2389 0.06010527786378386
 2979 0.06007756525163629
 958 0.06007756525163629
 1224 0.06007756525163615
 2372 0.06003348250350125
 5039 0.06001008631686773
 4491 0.05999731498849931
 1507 0.05990892906213125
 5474 0.05988391060111845
 3161 0.05947931221294833
 742 0.05928088096121314
 1755 0.05927577995269613
 2307 0.05890445243095938
 2067 0.05884355684816524
 2392 0.05799541700471973
 182 0.05779040917042995
 5085 0.05772129656889173
 6615 0.0576114844233355
 5583 0.05741033276835343
 3070 0.05710727347607904
 2062 0.05694695707137906
 4690 0.05694556333455718
 2587 0.05687033793404116
 3075 0.05674098464394874
 2207 0.05658913886168444
 3287 0.05658910548300957
 6160 0.05652116728067416
 5191 0.05643168907718931
 6286 0.05631710510572435
 2305 0.05628406186890659
 4710 0.05625604387700248
 6139 0.05622924717600302
 5503 0.05619619593133639
 3093 0.05601581536698751
 5442 0.0559512959672578
 6267 0.05583898233190983
 5637 0.05567481109701788
 5596 0.05559625363147535
 2316 0.05542756617732288
 2702 0.05513893721327175
 6172 0.0549145246755219
 5405 0.05491021649357579
 3192 0.054880326031073
 3589 0.05487266172439856
 5210 0.05475928564842511
 5611 0.05454765163790071
 5385 0.05453360829760672
 4463 0.05446619609399748
 4469 0.05446619609399661
 4793 0.05444935624701696
 5445 0.05441694167834388
 3940 0.05418293764078822
 4593 0.05414492020118847
 569 0.05408701920886395
 4462 0.05403157320049847
 1841 0.05283049703538172
 1323 0.05281422073334471
 1615 0.05273917539448451
 3454 0.05264127996673466
 2997 0.0524974876740682
 1857 0.05245505845136898
 2200 0.05242434538726537
 3344 0.05220864439554847
 2560 0.05218690973966324
 5350 0.05201765752085244
 2585 0.05199557422004091
 2029 0.05193714285746014
 4890 0.05176852845998971
 4732 0.05171102119372412
 4856 0.05164881450775047
 3986 0.05149334722186153
 6565 0.05148371688457216
 3069 0.0514727128306804
 2840 0.05125478354989657
 2286 0.05112415215872387
 4879 0.05106048912419998
 1581 0.05084688733047036
 2697 0.0507724486598452
 6159 0.0505404624673499
 4789 0.05049759164615829
 4819 0.05025517740801361
 6014 0.05004666046610663
 6043 0.05004666046610663
 4957 0.04987515157069564
 3322 0.04975788913039
 3571 0.04955198929431168
 5687 0.04951609273558748
 5725 0.04951609273558748
 2777 0.04940196639646384
 3358 0.04924138673642313
 1306 0.04922541380630362
 6464 0.04904419683064978
 2488 0.04901591076187706
 951 0.04885857656490373
 1217 0.04885857656490373
 2972 0.04885857656490371
 1123 0.04869988073551558
 1652 0.0485866815302309
 3108 0.04847055558891401
 5669 0.04808270505626985
 6450 0.04797180976701097
 956 0.04753771218155315
 1222 0.0475377121815528
 2977 0.04753771218155267
 3974 0.04743640454991051
 3942 0.04743640454991024
 2886 0.04693299428333078
 3927 0.04657656485737056
 1972 0.04655577114246465
 2452 0.04654573025251729
 3903 0.04645655010999063
 3936 0.04645655010998993
 805 0.04642140409500067
 5464 0.04638138801584913
 5219 0.04614999402467748
 6313 0.04604789150335804
 5997 0.0458055987220319
 5379 0.04567604817489088
 4718 0.04564498593825966
 68 0.04561941841172919
 3145 0.04548438100386926
 6533 0.04527676204483997
 3113 0.04508451548478869
 4696 0.04506851573749661
 2571 0.04494040770492223
 3968 0.04470122161804198
 6449 0.04446136416127484
 5380 0.04419445666622893
 3721 0.04400751599695574
 4767 0.04391840042573044
 5077 0.04341248657436136
 5642 0.04334834802745299
 1696 0.04312699231789118
 545 0.04290414296010451
 2449 0.04285587126086932
 4391 0.04278731444730705
 5334 0.04274402030014644
 4807 0.04270377910731846
 3126 0.04238542641478854
 5425 0.04230961430883069
 5092 0.04223824025015296
 3954 0.04215149628307009
 6571 0.04193795546387378
 3359 0.04165783161144301
 4808 0.04149749108087482
 6296 0.04147492991641759
 617 0.04145203223565604
 342 0.04145203223565603
 374 0.04144461003823939
 519 0.04144461003823938
 309 0.04144461003823937
 3921 0.04137525625918541
 4783 0.04136782699552732
 4913 0.04117672408624534
 4535 0.04110623388814953
 5299 0.0410067867942762
 3227 0.04081553283338506
 796 0.04075619140281147
 2198 0.04068565757526145
 4140 0.04059763112609057
 3353 0.04041854521710132
 3553 0.04041460915756605
 2838 0.04039074782007909
 1752 0.04038314456534321
 5888 0.04038216829087803
 4627 0.04021762684693762
 2431 0.04020173338853344
 4867 0.04010301748988557
 2182 0.04005427934734977
 2301 0.04003090944696102
 5953 0.03987925295030836
 3937 0.03966019810380598
 4964 0.03954060993000636
 2202 0.03936304339159453
 6328 0.03924449704236566
 2025 0.03919498152846196
 5404 0.03913220216049394
 4875 0.03899274499280679
 2216 0.03868046143876215
 4524 0.03860371840540647
 1188 0.03818124322877196
 922 0.03818124322877194
 1339 0.03817010873695625
 5566 0.03815083019868314
 422 0.03794690127644006
 3588 0.03792677721237058
 405 0.03778122610132035
 639 0.03765988241661861
 492 0.03765988241661824
 2703 0.03765270378611982
 724 0.03743237341424804
 4974 0.0374116072286471
 3648 0.03737636620331234
 6329 0.03727484262797275
 3796 0.03723336612914697
 3764 0.03707360934046715
 5018 0.03704110824578062
 3131 0.03698482969049651
 746 0.03689509916584766
 2338 0.0368210557713905
 6291 0.03669616755054998
 5369 0.03660894046309849
 1467 0.0365231412264242
 5664 0.03645893050514633
 4909 0.03642845051994616
 5587 0.03641090804302884
 5166 0.03627836712787611
 690 0.03620232536131374
 32 0.03582805478157315
 627 0.03578236217439357
 2064 0.03563226256886144
 319 0.03535747447622155
 384 0.0353574744762213
 529 0.0353574744762213
 108 0.03527482835938747
 110 0.03527482835938719
 115 0.03527482835938717
 1313 0.03509569899009894
 3835 0.03487084503980153
 3073 0.03480135089530843
 1302 0.03477156127652445
 3166 0.03462259058314154
 4292 0.03460792040359553
 5455 0.03460495227215439
 2434 0.03459454706300596
 2072 0.03457067644875066
 2149 0.03446672439149683
 1119 0.03434088673279379
 5415 0.03427853846213445
 1152 0.03421245637196837
 6258 0.0342116546613967
 3016 0.03400413812137414
 6419 0.03394241183896499
 2065 0.0338996306864404
 3121 0.03389815984847873
 1522 0.03373026878779806
 4054 0.03371042242902227
 1150 0.03369762066520852
 2279 0.0336262914453772
 577 0.03351601919943025
 1757 0.03345880536251765
 5365 0.03334933443263074
 1644 0.03330015495853796
 3010 0.03313362756731007
 1369 0.03297632411487623
 5260 0.03289346480164212
 4804 0.03262343653070408
 2828 0.0326159577180063
 5071 0.03250781634115769
 946 0.0323542602942462
 2967 0.0323542602942462
 1212 0.03235426029424619
 79 0.03226783713768006
 5176 0.03214780138794683
 6463 0.0321373678271468
 99 0.0321360029814592
 1824 0.03209670327943484
 990 0.03197710654419802
 1252 0.031977106544198
 4849 0.03190918848690862
 173 0.031735028962842
 3118 0.03158724363890826
 2233 0.03152456425890202
 1245 0.03148745527993856
 983 0.03148745527993848
 76 0.03141052230203722
 2191 0.03140216270778963
 3187 0.03128885325792759
 5245 0.03117617875944895
 1491 0.031161600832067
 5629 0.03103471351821163
 2436 0.03097351115161204
 6230 0.03075301058080768
 1639 0.03035356671003755
 3949 0.03016181680869512
 606 0.03005585004881002
 3924 0.03001101059392885
 5027 0.03000281836066013
 5035 0.02988584216459821
 1028 0.02984550111745596
 1290 0.02984550111745574
 2955 0.02984550111745549
 3887 0.02947741247139264
 82 0.02923411647316947
 2446 0.02916316935399393
 5426 0.02884177440260259
 1527 0.02881446193545143
 5119 0.02864983417690444
 6239 0.02841465789347859
 3134 0.02836442997257867
 3207 0.02835624146780518
 1845 0.0280982092209605
 4858 0.02797211485473985
 6344 0.02788271211803904
 2510 0.0277630469534914
 4489 0.02767601747515631
 5151 0.02758161943173833
 1968 0.02729940267493503
 140 0.02705684286001992
 5834 0.02699438334838202
 4753 0.02685246725337283
 2101 0.02682589856786412
 1147 0.02663794467621302
 1505 0.0265858299865652
 211 0.02654488652065491
 1564 0.02607604872985678
 4060 0.02600043730815063
 3078 0.02563965519614376
 3250 0.02558387956836171
 1986 0.02546790354508986
 1803 0.02517951570420401
 1939 0.02515793207686498
 149 0.02500088425579067
 5854 0.02499163170055778
 3675 0.0249359066120954
 4320 0.02479610987386798
 285 0.02463504458201609
 3997 0.02461916429910679
 6577 0.02449619384481314
 27 0.02431178858281201
 4067 0.02424953439685962
 3945 0.02424953439685929
 1603 0.02413051977277147
 2805 0.02397766113416232
 2525 0.02390947396168996
 3621 0.02374852652457253
 4051 0.02363429082766417
 412 0.02358964064644391
 3944 0.02344868817055106
 4037 0.02344868817055032
 5647 0.02340075441403439
 138 0.02329304491841756
 5723 0.02324829032074933
 5761 0.02324829032074933
 1019 0.02304050388951938
 1281 0.02304050388951933
 2946 0.0230405038895193
 1064 0.02302483948265
 3277 0.02301935459635585
 2394 0.02254099584643145
 2762 0.02247731471536778
 104 0.02240150531692937
 2185 0.02238957309749574
 1403 0.02234287778548112
 4981 0.02222391765448492
 133 0.0221946683824753
 1594 0.02188817242582273
 3044 0.02186032040011949
 5460 0.02172504067795253
 3064 0.02169701429121986
 5528 0.02127549051070619
 4257 0.02107276668644605
 274 0.021020754928589
 3298 0.02102062605749807
 1401 0.02053173655079931
 2481 0.02033008189573168
 1721 0.02032170244323554
 2036 0.02018194830790467
 1587 0.01984078834243728
 1014 0.01981497028827651
 1276 0.01981497028827649
 2941 0.01981497028827647
 3801 0.0196235131338392
 2747 0.01954872160093504
 2188 0.01951886305349242
 6359 0.01946132396068549
 159 0.01945705182475131
 1993 0.01933843072118832
 3022 0.01932731019230293
 3169 0.01925389438286283
 5506 0.01909628084021524
 2447 0.01860825717427688
 5625 0.01844173829906045
 3039 0.01829268421108452
 2232 0.01813151134711411
 3284 0.01796778829954386
 4892 0.01791634597320966
 2017 0.01774189079630874
 3933 0.0176373012570441
 3156 0.01745313103956369
 1116 0.01704676262795781
 2168 0.01687931076746554
 1493 0.01642518464735339
 5386 0.01621214538850554
 4311 0.01579802212453094
 4505 0.01579386258764478
 2293 0.01511248871075621
 570 0.01478680171235151
 2695 0.01477632534447351
 1361 0.01475132590930139
 2590 0.01442629755893317
 2023 0.01437103169122997
 1971 0.01431733874033359
 2859 0.01411834812583974
 4157 0.0138696391652858
 2361 0.01370021724585771
 6563 0.01362610485066309
 3066 0.01315956630564673
 4998 0.01304127789367178
 3058 0.01287283949949791
 3320 0.01264904008567045
 491 0.01264055396968906
 4996 0.01255488157086567
 3693 0.01233598727901441
 2853 0.01211448390389549
 2622 0.01207092125045541
 288 0.01196263064096099
 6547 0.01187102347617687
 1087 0.01183282443215044
 1118 0.01178262723744637
 2080 0.01162408286877289
 5984 0.01160035563836513
 6337 0.01031723297647467
 2240 0.01021938863978804
 5280 0.01013660742773844
 915 0.009929905037599759
 1181 0.009929905037599752
 3852 0.009852834416806257
 2108 0.009654262912596277
 5256 0.009632267339973032
 6304 0.009624780482725404
 6443 0.009114531633261222
 2312 0.009043699387315392
 5088 0.008896909472172579
 3056 0.00886621296121181
 1608 0.0086869150979957
 6421 0.008650757416106556
 1431 0.008505407341271256
 4999 0.008422621037290976
 5677 0.008213470902298842
 2304 0.008186869023182535
 2456 0.007984047675772075
 4609 0.00798249773005302
 2195 0.007955265350129347
 5100 0.007322146541880447
 2764 0.007260811219044539
 444 0.00712731335528737
 5798 0.006891261066284946
 2512 0.006874653390717812
 3304 0.006826155108283467
 2359 0.006633477016949924
 854 0.006395790946858381
 2680 0.006315177867130064
 3338 0.005736127749457082
 4840 0.005474276258730474
 2647 0.005048676975941062
 4250 0.004911268881683971
 1081 0.00474280689021779
 5145 0.004494253146163545
 3926 0.00432868850829337
 1676 0.004146061427089177
 5421 0.003824829404494951
 5093 0.003815872269610091
 5488 0.003684223087965322
 5489 0.003684223087965322
 3352 0.003513123727508566
 4800 0.003110414362601411
 1701 0.003000153419864189
 3365 0.002994795633611648
 1525 0.002891230518226284
 5459 0.002846502647890371
 95 0.002730575540306878
 4706 0.002628897906880142
 6278 0.002571899079793978
 2654 0.002508502968257774
 5361 0.00232916631334392
 5607 0.00188090021420628
 2275 0.001358159713755171
 3299 0.001319015031952811
 3290 0.001240166068796021
 3774 0.001173780706653834
 3657 0.001173780706653158
 1996 0.0008556777183627831
 3086 0.0007654195772890155
 2992 0.0007039179138280204
 2050 0.0006869453007927875
 447 0.0006755219431662342
 1838 0.0005194534349176528
 136 0.0004919928162785558
 131 0.0004919928162785557
 5170 0.0002197212204782632
 3444 0.0001671949180373791
 298 0
 303 0
 934 0
 939 0
 1007 0
 1074 0
 1140 0
 1205 0
 1269 0
 1332 0
 1394 0
